0.5003140569,-14.7220020294,-6811808.0,0.0
0.4990344942,-14.7859802246,-6801119.0,0.0
0.4977549314,-14.8499584198,-6790643.0,0.0
0.4964753687,-14.913936615,-6780086.0,0.0
0.495195806,-14.9779148102,-6769556.0,0.0
0.4939162433,-15.0418930054,-6758983.0,0.0
0.4926366806,-15.1058712006,-6748357.0,0.0
0.4913571179,-15.1698493958,-6737546.0,0.0
0.4900775552,-15.2338275909,-6726476.0,0.0
0.4887979925,-15.2978057861,-6715255.0,0.0
0.4875184298,-15.3617839813,-6703692.0,0.0
0.486238867,-15.4257621765,-6691459.0,0.0
0.4849593043,-15.4897403717,-6679148.0,0.0
0.4836797416,-15.5537185669,-6666294.0,0.0
0.4824001789,-15.6176967621,-6652979.0,0.0
0.4811206162,-15.6816749573,-6639204.0,0.0
0.4798410535,-15.7456531525,-6625091.0,0.0
0.4785614908,-15.8096313477,-6612321.0,0.0
0.4772819281,-15.8736095428,-6599253.0,0.0
0.4760023355,-15.937587738,-6583974.0,0.0
0.4747227728,-16.0015659332,-6567963.0,0.0
0.4734432101,-16.0655441284,-6552468.0,0.0
0.4721636474,-16.1295223236,-6535927.0,0.0
0.4708840847,-16.1935005188,-6519993.0,0.0
0.469604522,-16.257478714,-6504405.0,0.0
0.4683249593,-16.3214569092,-6488628.0,0.0
0.4670453966,-16.3854351044,-6473778.0,0.0
0.4657658339,-16.4494132996,-6459046.0,0.0
0.4644862711,-16.5133914948,-6444746.0,0.0
0.4632067084,-16.5773696899,-6430811.0,0.0
0.4619271457,-16.6413478851,-6417053.0,0.0
0.460647583,-16.7053260803,-6403632.0,0.0
0.4593680203,-16.7693042755,-6390545.0,0.0
0.4580884576,-16.8332824707,-6377615.0,0.0
0.4568088949,-16.8972606659,-6364991.0,0.0
0.4555293322,-16.9612388611,-6352509.0,0.0
0.4542497694,-17.0252170563,-6340080.0,0.0
0.4529702067,-17.0891952515,-6327688.0,0.0
0.451690644,-17.1531734467,-6315103.0,0.0
0.4504110813,-17.2171516418,-6302577.0,0.0
0.4491315186,-17.281129837,-6289868.0,0.0
0.4478519559,-17.3451080322,-6277989.0,0.0
0.4465723932,-17.4090862274,-6267084.0,0.0
0.4452928305,-17.4730644226,-6254189.0,0.0
0.444013238,-17.5370426178,-6240888.0,0.0
0.4427336752,-17.601020813,-6227251.0,0.0
0.4414541125,-17.6649990082,-6213438.0,0.0
0.4401745498,-17.7289772034,-6199343.0,0.0
0.4388949871,-17.7929553986,-6185521.0,0.0
0.4376154244,-17.8569335938,-6171746.0,0.0
0.4363358617,-17.9209117889,-6157959.0,0.0
0.435056299,-17.9848899841,-6144295.0,0.0
0.4337767363,-18.0488681793,-6130297.0,0.0
0.4324971735,-18.1128463745,-6116441.0,0.0
0.4312176108,-18.1768245697,-6102427.0,0.0
0.4299380481,-18.2408027649,-6088283.0,0.0
0.4286584854,-18.3047809601,-6074112.0,0.0
0.4273789227,-18.3687591553,-6059805.0,0.0
0.42609936,-18.4327373505,-6045292.0,0.0
0.4248197973,-18.4967155457,-6031058.0,0.0
0.4235402346,-18.5606937408,-6016905.0,0.0
0.4222606719,-18.624671936,-6002918.0,0.0
0.4209811091,-18.6886501312,-5988958.0,0.0
0.4197015464,-18.7526283264,-5975239.0,0.0
0.4184219837,-18.8166065216,-5961700.0,0.0
0.417142421,-18.8805847168,-5948458.0,0.0
0.4158628583,-18.944562912,-5936752.0,0.0
0.4145832956,-19.0085411072,-5925759.0,0.0
0.4133037329,-19.0725193024,-5913096.0,0.0
0.4120241404,-19.1364974976,-5900473.0,0.0
0.4107445776,-19.2004756927,-5888699.0,0.0
0.4094650149,-19.2644538879,-5876480.0,0.0
0.4081854522,-19.3284320831,-5865062.0,0.0
0.4069058895,-19.3924102783,-5853844.0,0.0
0.4056263268,-19.4563884735,-5842766.0,0.0
0.4043467641,-19.5203666687,-5832286.0,0.0
0.4030672014,-19.5843448639,-5822007.0,0.0
0.4017876387,-19.6483230591,-5811800.0,0.0
0.400508076,-19.7123012543,-5801751.0,0.0
0.3992285132,-19.7762794495,-5791888.0,0.0
0.3979489505,-19.8402576447,-5782182.0,0.0
0.3966693878,-19.9042358398,-5772498.0,0.0
0.3953898251,-19.968214035,-5762772.0,0.0
0.3941102624,-20.0321922302,-5753024.0,0.0
0.3928306997,-20.0961704254,-5743060.0,0.0
0.391551137,-20.1601486206,-5733019.0,0.0
0.3902715743,-20.2241268158,-5722556.0,0.0
0.3889920115,-20.288105011,-5711944.0,0.0
0.3877124488,-20.3520832062,-5701046.0,0.0
0.3864328861,-20.4160614014,-5689759.0,0.0
0.3851533234,-20.4800395966,-5678526.0,0.0
0.3838737607,-20.5440177917,-5668996.0,0.0
0.382594198,-20.6079959869,-5657671.0,0.0
0.3813146353,-20.6719741821,-5645436.0,0.0
0.3800350428,-20.7359523773,-5633484.0,0.0
0.3787554801,-20.7999305725,-5620897.0,0.0
0.3774759173,-20.8639087677,-5608252.0,0.0
0.3761963546,-20.9278869629,-5595823.0,0.0
0.3749167919,-20.9918651581,-5583122.0,0.0
0.3736372292,-21.0558433533,-5570371.0,0.0
0.3723576665,-21.1198215485,-5557734.0,0.0
0.3710781038,-21.1837997437,-5545032.0,0.0
0.3697985411,-21.2477779388,-5532221.0,0.0
0.3685189784,-21.311756134,-5519183.0,0.0
0.3672394156,-21.3757343292,-5505886.0,0.0
0.3659598529,-21.4397125244,-5492456.0,0.0
0.3646802902,-21.5036907196,-5478961.0,0.0
0.3634007275,-21.5676689148,-5465252.0,0.0
0.3621211648,-21.63164711,-5451285.0,0.0
0.3608416021,-21.6956253052,-5437325.0,0.0
0.3595620394,-21.7596035004,-5423222.0,0.0
0.3582824767,-21.8235816956,-5409035.0,0.0
0.357002914,-21.8875598907,-5394941.0,0.0
0.3557233512,-21.9515380859,-5380851.0,0.0
0.3544437885,-22.0155162811,-5367215.0,0.0
0.3531642258,-22.0794944763,-5354678.0,0.0
0.3518846631,-22.1434726715,-5343532.0,0.0
0.3506051004,-22.2074508667,-5330336.0,0.0
0.3493255377,-22.2714290619,-5317130.0,0.0
0.3480459452,-22.3354072571,-5304811.0,0.0
0.3467663825,-22.3993854523,-5291997.0,0.0
0.3454868197,-22.4633636475,-5279806.0,0.0
0.344207257,-22.5273418427,-5267616.0,0.0
0.3429276943,-22.5913200378,-5255610.0,0.0
0.3416481316,-22.655298233,-5244159.0,0.0
0.3403685689,-22.7192764282,-5232545.0,0.0
0.3390890062,-22.7832546234,-5220733.0,0.0
0.3378094435,-22.8472328186,-5209080.0,0.0
0.3365298808,-22.9112110138,-5197118.0,0.0
0.3352503181,-22.975189209,-5185313.0,0.0
0.3339707553,-23.0391674042,-5173129.0,0.0
0.3326911926,-23.1031455994,-5160822.0,0.0
0.3314116299,-23.1671237946,-5148139.0,0.0
0.3301320672,-23.2311019897,-5135232.0,0.0
0.3288525045,-23.2950801849,-5121869.0,0.0
0.3275729418,-23.3590583801,-5107953.0,0.0
0.3262933791,-23.4230365753,-5093282.0,0.0
0.3250138164,-23.4870147705,-5077947.0,0.0
0.3237342536,-23.5509929657,-5062422.0,0.0
0.3224546909,-23.6149711609,-5046647.0,0.0
0.3211751282,-23.6789493561,-5032914.0,0.0
0.3198955655,-23.7429275513,-5017606.0,0.0
0.3186160028,-23.8069057465,-5000668.0,0.0
0.3173364401,-23.8708839417,-4984010.0,0.0
0.3160568476,-23.9348621368,-4967851.0,0.0
0.3147772849,-23.998840332,-4951665.0,0.0
0.3134977221,-24.0628185272,-4936709.0,0.0
0.3122181594,-24.1267967224,-4922162.0,0.0
0.3109385967,-24.1907749176,-4907892.0,0.0
0.309659034,-24.2547531128,-4894677.0,0.0
0.3083794713,-24.318731308,-4881705.0,0.0
0.3070999086,-24.3827095032,-4868961.0,0.0
0.3058203459,-24.4466876984,-4856694.0,0.0
0.3045407832,-24.5106658936,-4844703.0,0.0
0.3032612205,-24.5746440887,-4833075.0,0.0
0.3019816577,-24.6386222839,-4821584.0,0.0
0.300702095,-24.7026004791,-4810302.0,0.0
0.2994225323,-24.7665786743,-4799223.0,0.0
0.2981429696,-24.8305568695,-4788190.0,0.0
0.2968634069,-24.8945350647,-4777214.0,0.0
0.2955838442,-24.9585132599,-4766289.0,0.0
0.2943042815,-25.0224914551,-4755411.0,0.0
0.2930247188,-25.0864696503,-4744555.0,0.0
0.291745156,-25.1504478455,-4733812.0,0.0
0.2904655933,-25.2144260406,-4723555.0,0.0
0.2891860306,-25.2784042358,-4714916.0,0.0
0.2879064679,-25.342382431,-4704263.0,0.0
0.2866269052,-25.4063606262,-4693130.0,0.0
0.2853473425,-25.4703388214,-4682570.0,0.0
0.28406775,-25.5343170166,-4671186.0,0.0
0.2827881873,-25.5982952118,-4660145.0,0.0
0.2815086246,-25.662273407,-4649065.0,0.0
0.2802290618,-25.7262516022,-4637643.0,0.0
0.2789494991,-25.7902297974,-4626555.0,0.0
0.2776699364,-25.8542079926,-4615241.0,0.0
0.2763903737,-25.9181861877,-4603568.0,0.0
0.275110811,-25.9821643829,-4592015.0,0.0
0.2738312483,-26.0461425781,-4579917.0,0.0
0.2725516856,-26.1101207733,-4567735.0,0.0
0.2712721229,-26.1740989685,-4555265.0,0.0
0.2699925601,-26.2380771637,-4542443.0,0.0
0.2687129974,-26.3020553589,-4529631.0,0.0
0.2674334347,-26.3660335541,-4516178.0,0.0
0.266153872,-26.4300117493,-4502090.0,0.0
0.2648743093,-26.4939899445,-4487667.0,0.0
0.2635947466,-26.5579681396,-4472593.0,0.0
0.2623151839,-26.6219463348,-4457139.0,0.0
0.2610356212,-26.68592453,-4441425.0,0.0
0.2597560585,-26.7499027252,-4425463.0,0.0
0.2584764957,-26.8138809204,-4411717.0,0.0
0.257196933,-26.8778591156,-4396911.0,0.0
0.2559173703,-26.9418373108,-4380505.0,0.0
0.2546378076,-27.005815506,-4364336.0,0.0
0.2533582449,-27.0697937012,-4348856.0,0.0
0.2520786524,-27.1337718964,-4333375.0,0.0
0.2507990897,-27.1977500916,-4318969.0,0.0
0.2495195419,-27.2617282867,-4305024.0,0.0
0.2482399791,-27.3257064819,-4291496.0,0.0
0.2469604164,-27.3896846771,-4278748.0,0.0
0.2456808537,-27.4536628723,-4266191.0,0.0
0.2444012761,-27.5176410675,-4253985.0,0.0
0.2431217134,-27.5816192627,-4241990.0,0.0
0.2418421507,-27.6455974579,-4230142.0,0.0
0.240562588,-27.7095756531,-4218496.0,0.0
0.2392830253,-27.7735538483,-4207059.0,0.0
0.2380034626,-27.8375320435,-4195578.0,0.0
0.2367238998,-27.9015102386,-4184177.0,0.0
0.2354443371,-27.9654884338,-4172632.0,0.0
0.2341647744,-28.029466629,-4160903.0,0.0
0.2328852117,-28.0934448242,-4148672.0,0.0
0.231605649,-28.1574230194,-4136297.0,0.0
0.2303260863,-28.2214012146,-4123710.0,0.0
0.2290465236,-28.2853794098,-4110891.0,0.0
0.227766946,-28.349357605,-4098247.0,0.0
0.2264873832,-28.4133358002,-4087619.0,0.0
0.2252078205,-28.4773139954,-4074001.0,0.0
0.2239282578,-28.5412921906,-4059573.0,0.0
0.2226486951,-28.6052703857,-4045321.0,0.0
0.2213691324,-28.6692485809,-4030008.0,0.0
0.2200895697,-28.7332267761,-4015150.0,0.0
0.218810007,-28.7972049713,-4000217.0,0.0
0.2175304443,-28.8611831665,-3985098.0,0.0
0.2162508816,-28.9251613617,-3970168.0,0.0
0.2149713188,-28.9891395569,-3955375.0,0.0
0.2136917561,-29.0531177521,-3940913.0,0.0
0.2124121785,-29.1170959473,-3926788.0,0.0
0.2111326158,-29.1810741425,-3912776.0,0.0
0.2098530531,-29.2450523376,-3898965.0,0.0
0.2085734904,-29.3090305328,-3885413.0,0.0
0.2072939277,-29.373008728,-3871969.0,0.0
0.206014365,-29.4369869232,-3858926.0,0.0
0.2047348022,-29.5009651184,-3846059.0,0.0
0.2034552395,-29.5649433136,-3833157.0,0.0
0.2021756768,-29.6289215088,-3820323.0,0.0
0.2008961141,-29.692899704,-3807679.0,0.0
0.1996165514,-29.7568778992,-3795221.0,0.0
0.1983369887,-29.8208560944,-3782891.0,0.0
0.197057426,-29.8848342896,-3770693.0,0.0
0.1957778484,-29.9488124847,-3760210.0,0.0
0.1944982857,-30.0127906799,-3749678.0,0.0
0.1932187229,-30.0767688751,-3737911.0,0.0
0.1919391602,-30.1407470703,-3726150.0,0.0
0.1906595975,-30.2047252655,-3715163.0,0.0
0.1893800348,-30.2687034607,-3703834.0,0.0
0.1881004721,-30.3326816559,-3693326.0,0.0
0.1868209094,-30.3966598511,-3683052.0,0.0
0.1855413467,-30.4606380463,-3672884.0,0.0
0.184261784,-30.5246162415,-3663186.0,0.0
0.1829822212,-30.5885944366,-3653473.0,0.0
0.1817026585,-30.6525726318,-3643863.0,0.0
0.1804230809,-30.716550827,-3634215.0,0.0
0.1791435182,-30.7805290222,-3624587.0,0.0
0.1778639555,-30.8445072174,-3614793.0,0.0
0.1765843928,-30.9084854126,-3604860.0,0.0
0.1753048301,-30.9724636078,-3594771.0,0.0
0.1740252674,-31.036441803,-3584433.0,0.0
0.1727457047,-31.1004199982,-3573829.0,0.0
0.1714661419,-31.1643981934,-3562728.0,0.0
0.1701865792,-31.2283763885,-3551346.0,0.0
0.1689070165,-31.2923545837,-3539446.0,0.0
0.1676274538,-31.3563327789,-3527085.0,0.0
0.1663478911,-31.4203109741,-3514401.0,0.0
0.1650683284,-31.4842891693,-3501853.0,0.0
0.1637887508,-31.5482673645,-3490887.0,0.0
0.1625091881,-31.6122455597,-3477475.0,0.0
0.1612296253,-31.6762237549,-3463224.0,0.0
0.1599500626,-31.7402019501,-3448870.0,0.0
0.1586704999,-31.8041801453,-3433916.0,0.0
0.1573909372,-31.8681583405,-3418837.0,0.0
0.1561113745,-31.9321365356,-3403853.0,0.0
0.1548318118,-31.9961147308,-3388732.0,0.0
0.1535522491,-32.060092926,-3373804.0,0.0
0.1522726417,-32.1240730286,-3359117.0,0.0
0.1509930491,-32.1880531311,-3344570.0,0.0
0.1497134417,-32.2520332336,-3330204.0,0.0
0.1484338343,-32.3160133362,-3315934.0,0.0
0.1471542418,-32.3799934387,-3301925.0,0.0
0.1458746344,-32.4439735413,-3288130.0,0.0
0.144595027,-32.5079536438,-3274600.0,0.0
0.1433154345,-32.5719337463,-3261221.0,0.0
0.142035827,-32.6359138489,-3248028.0,0.0
0.1407562196,-32.6998939514,-3235002.0,0.0
0.1394766271,-32.763874054,-3222102.0,0.0
0.1381970197,-32.8278541565,-3209031.0,0.0
0.1369174123,-32.891834259,-3196090.0,0.0
0.1356378198,-32.9558143616,-3182850.0,0.0
0.1343582124,-33.0197944641,-3170116.0,0.0
0.1330786198,-33.0837745667,-3158301.0,0.0
0.1317990124,-33.1477546692,-3147331.0,0.0
0.130519405,-33.2117347717,-3134177.0,0.0
0.1292398125,-33.2757148743,-3120851.0,0.0
0.1279602051,-33.3396949768,-3108124.0,0.0
0.1266805977,-33.4036750793,-3094622.0,0.0
0.1254010051,-33.4676551819,-3081658.0,0.0
0.1241213977,-33.5316352844,-3068648.0,0.0
0.1228417978,-33.595615387,-3055626.0,0.0
0.1215621978,-33.6595954895,-3042801.0,0.0
0.1202825904,-33.723575592,-3029766.0,0.0
0.1190029904,-33.7875556946,-3016633.0,0.0
0.1177233905,-33.8515357971,-3003091.0,0.0
0.116443783,-33.9155158997,-2989596.0,0.0
0.1151641831,-33.9794960022,-2975867.0,0.0
0.1138845831,-34.0434761047,-2961899.0,0.0
0.1126049832,-34.1074562073,-2947798.0,0.0
0.1113253757,-34.1714363098,-2933615.0,0.0
0.1100457758,-34.2354164124,-2918800.0,0.0
0.1087661758,-34.2993965149,-2904099.0,0.0
0.1074865758,-34.3633766174,-2889525.0,0.0
0.1062069684,-34.42735672,-2874831.0,0.0
0.1049273685,-34.4913368225,-2860214.0,0.0
0.1036477685,-34.555316925,-2845587.0,0.0
0.1023681611,-34.6192970276,-2831654.0,0.0
0.1010885611,-34.6832771301,-2820021.0,0.0
0.0998089612,-34.7472572327,-2806381.0,0.0
0.0985293612,-34.8112373352,-2792401.0,0.0
0.0972497538,-34.8752174377,-2778892.0,0.0
0.0959701538,-34.9391975403,-2765554.0,0.0
0.0946905538,-35.0031776428,-2752909.0,0.0
0.0934109464,-35.0671577454,-2740639.0,0.0
0.0921313465,-35.1311378479,-2728712.0,0.0
0.0908517465,-35.1951179504,-2717302.0,0.0
0.0895721465,-35.259098053,-2706188.0,0.0
0.0882925391,-35.3230781555,-2695289.0,0.0
0.0870129392,-35.3870582581,-2684601.0,0.0
0.0857333392,-35.4510383606,-2674252.0,0.0
0.0844537318,-35.5150184631,-2664087.0,0.0
0.0831741318,-35.5789985657,-2654042.0,0.0
0.0818945318,-35.6429786682,-2644127.0,0.0
0.0806149319,-35.7069587708,-2634255.0,0.0
0.0793353245,-35.7709388733,-2624422.0,0.0
0.0780557245,-35.8349189758,-2614454.0,0.0
0.0767761245,-35.8988990784,-2604252.0,0.0
0.0754965246,-35.9628791809,-2593868.0,0.0
0.0742169172,-36.0268592834,-2583356.0,0.0
0.0729373172,-36.090839386,-2572523.0,0.0
0.0716577172,-36.1548194885,-2561502.0,0.0
0.0703781098,-36.2187995911,-2551052.0,0.0
0.0690985098,-36.2827796936,-2541479.0,0.0
0.0678189099,-36.3467597961,-2529666.0,0.0
0.0665393099,-36.4107398987,-2517358.0,0.0
0.0652597025,-36.4747200012,-2505451.0,0.0
0.0639801025,-36.5387001038,-2492600.0,0.0
0.0627005026,-36.6026802063,-2480198.0,0.0
0.0614208989,-36.6666603088,-2467613.0,0.0
0.0601412952,-36.7306404114,-2454965.0,0.0
0.0588616952,-36.7946205139,-2442656.0,0.0
0.0575820915,-36.8586006165,-2430099.0,0.0
0.0563024916,-36.922580719,-2417686.0,0.0
0.0550228879,-36.9865608215,-2405190.0,0.0
0.0537432879,-37.0505409241,-2392171.0,0.0
0.0524636842,-37.1145210266,-2379120.0,0.0
0.0511840805,-37.1785011292,-2365983.0,0.0
0.0499044806,-37.2424812317,-2352546.0,0.0
0.0486248769,-37.3064613342,-2339113.0,0.0
0.0473452769,-37.3704414368,-2325528.0,0.0
0.0460656732,-37.4344215393,-2311759.0,0.0
0.0447860733,-37.4984016418,-2298059.0,0.0
0.0435064696,-37.5623817444,-2284118.0,0.0
0.0422268659,-37.6263618469,-2270136.0,0.0
0.0409472659,-37.6903419495,-2256355.0,0.0
0.0396676622,-37.754322052,-2243202.0,0.0
0.0383880623,-37.8183021545,-2232055.0,0.0
0.0371084586,-37.8822822571,-2219394.0,0.0
0.0358288586,-37.9462623596,-2206353.0,0.0
0.0345492549,-38.0102424622,-2193466.0,0.0
0.033269655,-38.0742225647,-2180786.0,0.0
0.0319900513,-38.1382026672,-2168321.0,0.0
0.0307104494,-38.2021827698,-2156081.0,0.0
0.0294308476,-38.2661628723,-2144293.0,0.0
0.0281512458,-38.3301429749,-2132793.0,0.0
0.026871644,-38.3941230774,-2121632.0,0.0
0.0255920403,-38.4581031799,-2110560.0,0.0
0.0243124384,-38.5220832825,-2099606.0,0.0
0.0230328366,-38.586063385,-2088561.0,0.0
0.0217532348,-38.6500434875,-2077449.0,0.0
0.020473633,-38.7140235901,-2066340.0,0.0
0.0191940311,-38.7780036926,-2055146.0,0.0
0.0179144293,-38.8419837952,-2043734.0,0.0
0.0166348275,-38.9059638977,-2032203.0,0.0
0.0153552247,-38.9699440002,-2020349.0,0.0
0.0140756229,-39.0339241028,-2008075.0,0.0
0.0127960201,-39.0979042053,-1995531.0,0.0
0.0115164183,-39.1618843079,-1982592.0,0.0
0.0102368165,-39.2258644104,-1969070.0,0.0
0.0089572147,-39.2898445129,-1955454.0,0.0
0.0076776124,-39.3538246155,-1942214.0,0.0
0.0063980101,-39.417804718,-1931015.0,0.0
0.0051184082,-39.4817848206,-1916790.0,0.0
0.0038388062,-39.5457649231,-1902224.0,0.0
0.0025592041,-39.6097450256,-1888177.0,0.0
0.0012796021,-39.6737251282,-1873314.0,0.0
0.0,-39.7377052307,-1859594.0,0.0
